nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
209,4.925070670729431,100.676127688243,67.2578027827735,63.896646942,2.4800655122590247,0.7215389698593928,0.1729364300512484,0.431641397495056,0.9965421853388658,0.0390151382881313,0.0635947808565716,2.4332958914502463,30.881298676684544,0.5886491892385964,0.4006483878859864,False,False,False,False,pachytene,34,early,11.230002093002474,17.81
271,5.8121157742407545,109.90020694644996,72.1471372706226,81.04662989999999,2.684615647054105,0.7482778581765557,0.2488988686415061,0.4153156260779579,0.9995402533714752,0.074547066189072,0.1410752046340016,1.9346618830293825,37.77734758889225,0.5903732569040099,0.5993005151094072,False,False,False,False,pachytene,34,mid,2.165638451562596,17.81
142,3.652989077748514,123.20873072448946,79.76820996574753,72.592445988,2.587821243048252,0.7653331609901118,0.1672018348623852,0.3990636188377857,0.9988023952095808,0.0712887364320774,0.1278998635668777,2.3231831325523578,45.00458849969997,0.5912948093221245,0.4189854122742035,False,False,False,False,pachytene,34,mid,11.36080021470018,17.81
722,12.99016176160498,122.19289964454649,80.97136914480295,77.87279226599999,2.6491042294459834,0.7479290297316022,0.2150093808630394,0.3940009560229445,0.998332526491313,0.0646665388297774,0.1101924907609722,2.044641860555508,46.23703989568425,0.5932794750396964,0.5457077643499891,False,False,False,False,pachytene,35,mid,10.380714325780335,17.81
616,11.29454709328553,106.93580149842292,68.69330961018602,62.463376584,2.4613815976304534,0.6856692203695358,0.1453951398815601,0.4712066905615292,0.9973258059723666,0.1126109498504512,0.1602550214772996,2.0008304069716645,34.41200033334285,0.5987383189104675,0.3085591584200453,False,False,False,False,pachytene,35,early,5.230122587246012,17.81
758,13.29843933655478,111.54109354838754,71.23221755583134,71.846488584,2.578926586242064,0.702037351443124,0.2580487804878049,0.3976550515012053,0.9955030538962346,0.0558462179292558,0.0649826623677074,1.9853022282401025,36.814668751569926,0.6000295591744774,0.6489261975011594,False,False,False,False,pachytene,35,mid,0.5523076172004424,17.81
99,2.581143901801862,120.48809790196972,73.52867610342189,80.837855658,2.6823084956140635,0.7716839325614463,0.2206814580031695,0.3467208947635994,0.9986251595796916,0.0548064237964503,0.0950046203081757,2.222474545420056,38.847581086444215,0.601306196579393,0.6364815658243906,False,False,False,False,pachytene,35,mid,8.458234886030786,17.81
351,7.079872103330345,106.19891211536066,65.6002667531962,74.09843546399999,2.6055943849312286,0.721761428390528,0.2574976767762101,0.4043690977358061,0.9947887928391884,0.0930352658861027,0.1225832979537535,1.9521833969481488,30.183726735372726,0.6032179902801187,0.6367887116449383,False,False,False,False,pachytene,35,early,5.506195064070195,17.81
764,13.35674028462819,116.98329809305557,73.96593996104586,74.66845951799999,2.612258759065711,0.7604536458169708,0.2133498400907871,0.3762622950819672,0.9971401858879172,0.0388022704440942,0.0587616346950348,2.0746202765391497,39.38750784377575,0.6072834814247795,0.5670242351663479,False,False,False,False,pachytene,35,mid,4.967776394877165,17.81
92,1.9892132772479587,115.6720767564857,67.62038025071848,56.324475558,2.37795071421698,0.7155886885177627,0.1252721916229024,0.4319812564065017,0.9910631022691948,0.1227756186808072,0.1975238412718115,2.2625991477658007,33.514822094112326,0.6094745680160967,0.2899945073195936,False,False,False,False,pachytene,35,early,3.4976431660725997,17.81
73,2.685007176112339,104.6867674659566,63.96515996429567,67.011840126,2.5197317680090734,0.7103301011656806,0.1616008105369807,0.4067673716012084,0.9966032608695652,0.0450950278699141,0.0661897773264422,2.1518434975567,28.315999117120036,0.6095534594241717,0.3972806616736528,False,False,False,False,pachytene,35,early,6.719351771114255,17.81
82,1.6663678833224678,109.78016307113506,65.53937655436883,61.761988962,2.452134125919057,0.6500056971400356,0.1222137550009525,0.4614215952251763,0.99808445073707,0.0864295615927311,0.1082612075079973,2.5322500405747697,30.730657944199013,0.6096596910108769,0.2648635353560155,False,False,False,False,pachytene,35,early,1.966430625952853,17.81
677,12.472467333842618,105.95810656980495,65.48954327226632,70.55396490599999,2.563367882013432,0.7364431293014596,0.2334397060245624,0.3587738110256087,0.9947634415149486,0.090655482327391,0.1419046884117902,1.8961796602101035,30.03379390685406,0.6111786707260691,0.6506598275867462,False,False,False,False,pachytene,36,early,5.724752029028981,17.81
210,5.037397722721052,101.1906320306698,61.71445476912508,40.997162106,2.1390539026092203,0.7844595754420095,0.0796481798192034,0.5890629147863021,1.0,0.097257094446687,0.2288489295526186,1.4862468029971536,25.50533696876085,0.6112765819933238,0.1352116689404864,False,False,False,True,post,36,early,9.783469122851434,17.81
125,3.584215544334207,124.1216437162337,73.32800676577627,66.430087182,2.5124190113774567,0.7426462798827642,0.2342124619102658,0.3537321624588364,0.998174825630663,0.0523903916934844,0.0760833133696606,2.281149946472703,38.54036879527854,0.611345796506887,0.6621180847176172,False,False,False,False,pachytene,36,mid,12.084326994014683,17.81
246,4.621532267902899,110.07361233378096,64.86443331706697,38.456684532,2.0939247815082203,0.6674393070635598,0.116226292754093,0.5365003668378576,0.9976322954895228,0.2052639998730887,0.2473602211294919,2.7018779922729217,30.115211343935684,0.6132512949793804,0.2166378625966889,False,False,False,False,pachytene,36,early,1.5628388451256858,17.81
759,13.014716887004354,111.3571874746122,66.05149194312678,65.82956801399999,2.5048254388128344,0.7250828493033532,0.2486365407089988,0.3919637070641607,0.9935607617481846,0.1187960635454981,0.1652565638711014,1.8536613679702705,31.5026348871102,0.6150266727764065,0.6343356189053989,False,False,False,False,pachytene,36,early,0.49901121072806987,17.81
379,7.329583258163641,126.8216406711151,76.65909700884102,65.01323726999999,2.494428505504324,0.7598051596608335,0.2632802124833997,0.3482048971007961,0.9991022763706316,0.0098544504925125,0.0161434956029664,2.209027980337044,41.790790777966095,0.615756572928126,0.7561071503459844,False,False,False,False,pachytene,36,mid,14.880914682300443,17.81
501,9.533441359691704,98.4790958085776,62.87882946959147,65.14460083799999,2.4961074280951805,0.7764214468330273,0.1939504089315851,0.3934611048478015,0.9996420261320924,0.071900301566098,0.1492124071796302,2.3148104179486486,26.193324228552147,0.615981098065241,0.4929341338748309,False,False,False,False,pachytene,36,early,12.653115557025702,17.81
98,3.429628719963965,118.35291236645143,66.49043233451917,57.305010762,2.3916704060538563,0.6706782921937042,0.1707895279323851,0.4655065257924176,0.9969001340482574,0.1016581927311954,0.123242004190557,2.142368130308144,33.12084185121236,0.6177781320208935,0.3668896534622265,False,False,False,False,pachytene,36,early,6.3211238063244535,17.81
665,11.799349186483168,126.18706268549823,76.45467254782845,65.59968176999999,2.5019063022180057,0.7070623994278562,0.1666327568667345,0.4161376953125,0.9932526432943796,0.0479668951554979,0.0654791065711744,2.207230873076534,41.60507656949645,0.6182539234913906,0.4004269710332324,False,False,False,False,pachytene,36,mid,14.240610994303616,17.81
766,13.453035910088213,123.43486933593806,74.80572011718834,68.45918515199999,2.537743390981117,0.756578947368421,0.192910702113156,0.4532657657657657,0.9977665788569464,0.1241233544261546,0.2438139273776975,2.069942337910454,40.03759967990212,0.6189066017070872,0.4256017477676586,False,False,False,False,pachytene,36,mid,11.441213103244738,17.81
451,8.435507274491163,106.06753678370738,61.26922392628338,60.46242794999999,2.4348132577546973,0.6826770126091173,0.2559133915574964,0.4465093532216652,0.9956317747937228,0.1134450414600029,0.1253273087083047,1.7895451126952815,25.893071214274713,0.62166735085954,0.573142286294842,False,False,False,False,pachytene,36,early,4.901656690109476,17.81
761,13.333885782747846,116.15143282747596,67.78700927515985,70.48593734399999,2.562543757562736,0.7453075079872205,0.1793029490616622,0.3862537566967202,0.9947362052274928,0.0906240854216322,0.1621967406696208,1.942749357723826,33.514822094112326,0.6234176895286863,0.4642102399082886,False,False,False,False,pachytene,36,early,3.964784486323071,17.81
151,3.7990700194120617,100.19910035213108,58.55117197417741,51.96132847799999,2.3148909952977457,0.769310640603133,0.1933701657458563,0.4309197651663405,0.9998516760605162,0.0699826014804091,0.1383038474929152,2.0126760662087286,22.21977184351538,0.6243767618614745,0.4487382138788945,False,False,False,False,pachytene,36,early,10.224552922291558,17.81
756,13.177308971287689,104.62212936675262,62.03440419065297,65.60437332599999,2.501965944548558,0.6354632245146066,0.2471569930586323,0.4634624816086317,0.9855452240067624,0.1301263898408111,0.1074526932123028,1.873726264561289,26.402218777579908,0.6265020802424568,0.5332837130651338,False,False,False,False,pachytene,36,early,6.455835636289402,17.81
270,5.842866454819558,109.21692323392494,60.1723641896824,57.57946678799999,2.395482540420889,0.6896031940030962,0.2439968247668188,0.4521590759942249,0.9989196376630932,0.0945618800676623,0.1248687364164026,1.8944945612770931,25.345827907680622,0.6289508082179448,0.5396260690561372,False,False,False,False,pachytene,37,early,1.6119361764520728,17.81
322,6.233664783427239,113.44401341242876,63.48939632768459,62.28040589999999,2.4589759152639696,0.6710357815442561,0.2520339128200737,0.4287840622853217,0.992885506287227,0.0406959823299398,0.0534280095075047,1.835269398000179,29.331271821332752,0.6294289820638559,0.5877875018879903,False,False,False,False,pachytene,37,early,1.991843838043258,17.81
90,1.7163010391518172,115.36949365487538,62.359644725517015,44.696454012,2.201547973365194,0.7147580560512228,0.1589291241101825,0.4798528058877644,0.9998093058733792,0.161328069399902,0.2012472499457467,1.7326251169805191,28.544188197006065,0.6309161446022448,0.3312039070317646,False,False,False,False,pachytene,37,early,4.080937472845022,17.81
77,2.339072566371587,106.07607004247956,58.74002618761077,66.26822849999999,2.5103768265200643,0.7162831858407079,0.1801350245499181,0.4153462258265751,0.9987857528332432,0.0888708148592582,0.1236556872037979,2.1847586328722013,23.40190679263222,0.6315689895830339,0.4336984745471895,False,False,False,False,pachytene,37,early,4.46460538630803,17.81
744,13.263693155101798,121.21103029488852,69.3014078860759,69.843194172,2.554730901799992,0.7103513132263048,0.195447336505271,0.4308905380333951,0.993789631953978,0.0822958482410464,0.0951298738484368,2.018720420846413,34.60091843123145,0.6328681319383102,0.4535892976376365,False,False,False,False,pachytene,37,early,9.056803277224306,17.81
797,13.56145040650467,111.29992760975742,61.62038607804693,72.1326735,2.5823462481345643,0.6757723577235772,0.2341961748214148,0.416148445336008,0.9902455897613284,0.0618711943688576,0.0696603724752824,1.6679438207300856,27.125924715590855,0.6331709692729511,0.5627707551143664,False,False,False,False,pachytene,37,early,0.19552889192069423,17.81
516,9.475962379702064,102.74253449256004,58.98162810586131,64.349382096,2.485909174979218,0.6457786526684164,0.1777100787001777,0.4480806833384789,0.9922185430463576,0.0936303448967153,0.096078966514787,1.8543763670182027,23.07505527204331,0.633376610165615,0.3966028559323902,False,False,False,False,pachytene,37,early,7.7908643709585474,17.81
462,8.247335000962428,99.00394783528962,57.17054263998526,36.573024798,2.0591631471099743,0.7171445064460266,0.037117903930131,0.6761904761904762,1.0,0.1126877153401294,0.1879412422622968,1.0490566133557724,20.656563390344754,0.6355674256723848,0.0548926748262501,False,False,False,True,post,37,early,11.168431213640721,17.81
237,5.079324928505588,117.27819083256458,62.166821673983925,58.23863040599999,2.4045889550998027,0.677850727031055,0.1796081649399938,0.4551137784446111,0.994777851458886,0.1424699061356386,0.1526046664135338,1.6804071011457185,28.677635260057084,0.6357688466082401,0.3946445338434261,False,False,False,False,pachytene,37,early,5.994702747554619,17.81
101,2.4770363833831253,122.0344939655162,64.18104122997609,69.11600299199999,2.545833528471825,0.717791202823785,0.1890178484346044,0.4066145520144317,0.9978931239226202,0.0710820178575054,0.0915086187267738,1.926124948181425,31.46880250739926,0.6358576362183259,0.4648575598147696,False,False,False,False,pachytene,37,early,10.340837272581537,17.81
791,13.335448351799918,99.312027902419,59.56321499896556,68.173000236,2.534202214086705,0.6463767118574083,0.2341456144273045,0.4389413252894814,0.9874808173814716,0.1062312161958062,0.0897747913108488,1.8615532890533213,23.066836151798714,0.6367581313043308,0.5334326046263376,False,False,False,False,pachytene,37,early,11.270311342144359,17.81
414,7.9701886792451795,127.35142686582708,70.0921611111116,67.13616635999999,2.521289080993914,0.7307826694619147,0.2104723844656214,0.3883192731992212,0.9967161434388546,0.0329649416432339,0.0453497733268628,2.078469563699865,35.21113612685522,0.6370908861500837,0.5420085970279456,False,False,False,False,pachytene,37,early,15.217760595307766,17.81
88,2.4770952035635845,112.68218397389484,59.04983546047806,67.931385102,2.53120480848932,0.6973997720915778,0.2487139917695473,0.4311308912472897,0.9977308670838204,0.0901607888990071,0.1160571789801098,2.037361226467957,24.826820440663624,0.6387345278086906,0.5768874298243895,False,False,False,False,pachytene,37,early,1.9934395311609814,17.81
806,13.565204925564474,116.07000051828734,62.59082357654914,63.81689048999999,2.4790332015314736,0.7012313912883661,0.1739837398373983,0.4445127952755905,0.9852066715010878,0.0941906578064607,0.1180374615158406,1.7469175613958718,28.890742816963645,0.6388914367613296,0.391403220979345,False,False,False,False,pachytene,37,early,4.732131316671773,17.81
97,1.7831694362083443,119.36607501013704,61.3124166535104,109.967726862,2.9720689429901435,0.7765950638878816,0.1120061047990503,0.5011935453069799,0.9963758736733108,0.2980982039774725,0.5907940455081195,1.5238692791391524,28.18943885395104,0.6391912901846246,0.2234787455821022,False,False,False,True,post,37,early,8.19718601582999,17.81
548,10.235002154243803,95.91250041792294,57.81121191727759,54.44550738,2.351208519365353,0.6889702714347263,0.1702298850574712,0.4526942789860091,0.997228717415779,0.1052832311281466,0.1240229319286644,2.091708734719338,20.764034791750632,0.6392398076497989,0.3760371910128167,False,False,False,False,pachytene,37,early,14.323736928637176,17.81
603,10.985997246054314,109.57838967270196,59.03142662853509,66.43947029399999,2.5125372971328077,0.6327719521237157,0.3269268103280917,0.4022690125949428,0.9924153498871332,0.1630456929375489,0.1179889013918854,1.7239053008167289,24.28265537546832,0.6415079042358408,0.8127069202252585,False,False,False,False,pachytene,37,early,1.0623357110700116,17.81
67,2.2228481044951653,102.2331001989882,54.878161258227095,45.97490302199999,2.222341198866253,0.7431501607224859,0.1750245821042281,0.477751291219706,0.9999135770460634,0.1011420751689275,0.2041725933100563,1.964313709578955,18.944611244140653,0.6416160426419932,0.3663508300676442,False,False,False,False,pachytene,37,early,7.597484947380375,17.81
220,4.84905660377371,126.0576635006905,66.02666910776972,66.017230254,2.5072033732305488,0.7017020218171481,0.1906093328191284,0.4036926742108397,0.9936922084438392,0.0545356533179507,0.0961584630427028,1.9915788156902572,33.514822094112326,0.6424682082248959,0.4721644582521637,False,False,False,False,pachytene,37,early,14.000403304526293,17.81
255,5.572308446331928,106.63318231906892,56.45268871916369,57.434028552,2.3934639475666466,0.6396422153242934,0.1960820045558087,0.4612943443273263,0.9946302402260953,0.124058871656008,0.115906742850707,1.938615075518218,21.242075579788157,0.6445526480084978,0.4250691710555037,False,False,False,False,pachytene,38,early,3.5279005687091014,17.81
706,13.051171694501198,104.89978463264758,57.27828221004823,71.07238184399999,2.5696309447842087,0.6094791735428081,0.2215277320876373,0.4492900608519269,0.9714359238291302,0.249620193827347,0.1809311379515686,1.7578163815512975,21.761954637958787,0.6458687659744804,0.493061724240204,False,False,False,False,pachytene,38,early,5.376142413370508,17.81
324,6.152848050914673,120.66281547732338,60.438047052504224,58.97285891999999,2.414651862712187,0.7037788385043755,0.1664428027759122,0.4659594467570834,0.9926465014024712,0.1877642213372754,0.2714297811750059,1.7836985040163176,27.54748580979643,0.6463342952078366,0.3572044819228296,False,False,False,False,pachytene,38,early,9.623353722484065,17.81
783,13.380580906277851,120.24409510355848,63.84062830727876,59.118297156,2.4166352293797004,0.665978890564241,0.147198865363185,0.4571157044428605,0.9951342281879194,0.0742085000163107,0.0857047927635674,1.7800088833160697,30.829882082505392,0.6465216945495427,0.3220166446536621,False,False,False,False,pachytene,38,early,8.634030390274031,17.81
152,3.9431711606097006,100.77084349355331,52.59162690504101,48.022767216,2.2548596969795875,0.7204962876123486,0.1412276752213718,0.4652219503670045,0.999738105630729,0.1346250239831829,0.2123228258042666,2.32755240413208,16.443334419898363,0.6487122307889985,0.3035705325382004,False,False,False,False,pachytene,38,early,8.651073230059064,17.81
693,12.10126668367013,123.0151140397846,65.7262093726076,55.18677322799999,2.3618308848933807,0.6764430842472158,0.2338969404186796,0.3988439306358382,0.996396562875358,0.0502423024749076,0.0441269900506602,1.8806341185042856,33.15781119776339,0.6490916619263558,0.5864372564120517,False,False,False,False,pachytene,38,early,11.045400941057242,17.81
437,8.333426918204092,109.7654261478403,55.75579677132082,68.513138046,2.538409883709364,0.6450850823432739,0.2966958409661442,0.4164576500096469,0.9925137248377972,0.0552556982640842,0.0659747484291825,1.7009824007911645,21.086108883168073,0.6496751142688912,0.7124274003833799,False,False,False,False,pachytene,38,early,0.32286013536195707,17.81
666,12.446891068889204,127.07945539185162,68.23092342000785,64.32357853799999,2.4855768543709598,0.7357135042485686,0.1757279344858963,0.4266593072995722,0.997626112759644,0.1051110492014189,0.1669925800529788,2.0541648226211078,33.514822094112326,0.6497266428657633,0.4118694505883863,False,False,False,False,pachytene,38,early,14.892105285480907,17.81
300,6.110238851938092,114.7639071983185,58.14758680253009,71.59549033799999,2.575919891809616,0.7188165525375971,0.2106328182487122,0.4235609415054766,0.9969040247678018,0.0826445811795842,0.0920678578418415,1.8086835686689084,24.290428356981558,0.6517944180366604,0.4972904666328607,False,False,False,False,pachytene,38,early,4.197959378301621,17.81
676,11.892668509867631,99.83302876823414,54.637174473256856,49.209730884,2.273286259357317,0.6615978644294023,0.2205753184014053,0.484152697563037,0.9982702482702482,0.0865362812543221,0.1015248231795819,1.8031231278628796,18.3003530358286,0.6539184493688112,0.4555903943356347,False,False,False,False,pachytene,38,early,9.921995404288378,17.81
143,3.621491839979587,125.71882919762324,61.82932070017065,72.299223738,2.584332217262747,0.7356023490477273,0.212047959775672,0.395754080255246,0.9966329966329966,0.0946793548925213,0.1429462451929382,1.9353099804095204,29.775512749758708,0.6542180643670578,0.5358073873525431,False,False,False,False,pachytene,38,early,14.370438412833899,17.81
476,9.13835458658971,96.18887916083784,53.31385361168172,57.02586318,2.3877806006659736,0.704730563554093,0.2410657644322267,0.4276957369740874,0.9970178125251874,0.1143496535938268,0.1753432126744555,2.174250570851337,16.37857473585808,0.6553052403366189,0.5636384550796494,False,False,False,False,pachytene,38,early,13.28915631958913,17.81
502,9.47762172607677,105.64242137064868,54.21898477172961,67.978300662,2.531787384389033,0.6246592359984817,0.2432338412300841,0.4667647329226809,0.9834208114638008,0.1663569009947998,0.1332364607258434,1.734720176615947,18.872772727820333,0.6560353902114996,0.5211058678470801,False,False,False,False,pachytene,38,early,4.1257672573231305,17.81
111,2.7137759447707555,107.85985252611223,52.21551934818674,52.32726984599999,2.320312549656133,0.7609718922311381,0.123746918652424,0.4744936234058514,0.9991190720892672,0.0768202783834056,0.1562084960938048,1.7160495359835366,17.274093378542197,0.6590971609473815,0.2607978538556225,False,False,False,False,pachytene,38,early,1.6008714236808899,17.81
456,8.287062415678356,124.51190940140388,64.42566518497509,66.07118314799999,2.507886195193739,0.704430874103529,0.176231941420938,0.426066066066066,0.9888440216275408,0.1350183583335699,0.1598081415238547,1.755971833250632,32.129753320363605,0.6591103671049712,0.4136258563093625,False,False,False,False,pachytene,38,early,12.740956466324985,17.81
818,14.043434819492632,116.8231507917832,57.3375000141403,49.77271760399999,2.2819226278302702,0.6197096804599869,0.1688298310671611,0.5262114264468956,0.9927264712365,0.26483779907847,0.2378089698588971,1.5794615800788878,23.841055152273988,0.660544516162953,0.3208402983704481,False,False,False,True,post,39,early,6.364705442066353,17.81
739,13.146584704144995,110.41946138603596,54.90270341014335,68.306709582,2.535857929356656,0.5580892200968439,0.2325401085465497,0.4571806030463164,0.9377546401086464,0.0636653394657439,0.0144223940089814,1.7502522255150224,20.356200381847465,0.6607497853893284,0.5086394895082443,False,False,False,False,pachytene,39,early,0.4662938137421538,17.81
593,10.86655465867985,115.2836194309482,56.54262345593342,64.22505586199999,2.4843071757481217,0.707220862704993,0.2498596294216731,0.437999001996008,0.9928419560595324,0.1706152064857339,0.2512738450499443,1.6668103552118538,22.79676165285349,0.6615917861656267,0.570457074749112,False,False,False,False,pachytene,39,early,4.982158285239735,17.81
337,6.401189878308188,119.63414622754289,56.356638126327695,60.72046353,2.438272027282811,0.6956538535831562,0.1698630136986301,0.4477024625539477,0.998558859223301,0.0740116249948726,0.0860299695124425,1.648698770365907,23.350782101347605,0.6618063979268842,0.3794104967161349,False,False,False,False,pachytene,39,early,9.301271075312165,17.81
424,8.23348172446137,128.482775820057,63.58711347235328,60.07068302399999,2.429543355925906,0.6990784129959388,0.2339960238568588,0.4090319231767454,0.9962004274519116,0.0849231014984644,0.1100432230887168,1.975380354344943,31.97630354833417,0.6620777539468408,0.5720727664470031,False,False,False,False,pachytene,39,early,16.796496166166676,17.81
333,6.323971985993167,96.88196729864892,51.01434388694492,46.89210222,2.2370225634538263,0.7441220610305153,0.1617502458210422,0.4263929618768328,0.9984775437706166,0.1154162176504594,0.2033482082236896,1.9773192966570727,14.229792164879102,0.6631583415259467,0.37934548710437,False,False,False,False,pachytene,39,early,12.216379733532863,17.81
743,12.67668914849996,120.83699999999766,58.760090217390825,77.90797893599999,2.649503166899976,0.6463025412501506,0.2789712742450282,0.4095513748191027,0.9828255675029868,0.0587270058001235,0.0397168832807831,1.6447753670864342,25.923322446429864,0.6640031485237907,0.6811630759834434,False,False,False,False,pachytene,39,early,10.07939402502414,17.81
94,2.2991695898059032,117.91875958909152,55.32684475266576,65.53634576399999,2.5011008522868274,0.6714510702269311,0.2005051824753941,0.4259723281403203,0.9985338374874604,0.0664241985663111,0.0659404409638593,1.9430456261939468,22.045166600373644,0.66430293180098,0.4707000178878882,False,False,False,False,pachytene,39,early,7.785225602566705,17.81
804,13.697938455349888,97.68004362429384,52.632057441673126,46.652832864,2.2332112328028813,0.7484915526950926,0.1507640067911715,0.5199920031987205,0.9986860474665352,0.1473599520576249,0.2711997764187032,1.816904128865412,15.959359819439886,0.6648872918320886,0.289935241049381,False,False,False,False,pachytene,39,early,11.704013951104548,17.81
298,6.022146580151277,105.5246756993954,51.4774748750142,44.10531795599999,2.1917992937373976,0.7479523454951601,0.0992206804789963,0.5819793205317577,0.9985425240054868,0.1497202394891782,0.2807199629247762,1.4557816160246784,16.150966028531496,0.6653461906020139,0.170488326609849,False,False,False,True,post,39,early,3.7771860636338945,17.81
182,4.000141072148267,111.29901186517702,52.76647950423166,46.55900174399999,2.231713036168578,0.7255139056831923,0.1106758080313418,0.5042217327459618,0.9976188376400036,0.101666779864601,0.1452877926592804,1.6258434520552865,18.399942678714385,0.6656014947953834,0.2194982898269931,False,False,False,True,post,39,early,1.695162163272877,17.81
767,13.35384184940418,126.00587015003298,62.23307823942865,67.07283035399999,2.520495973335109,0.7269961179309621,0.2164224051395302,0.4259543940558544,0.997125122508984,0.0985292322357765,0.1354771778329176,1.9056125398445225,30.222076484733996,0.6675780416349648,0.5080882088779468,False,False,False,False,pachytene,39,early,14.58489934044751,17.81
779,13.51765489206629,103.33804133725434,52.0355199222037,66.93912100799999,2.518819993856768,0.6963835155592935,0.2065934065934066,0.4364035087719298,0.9906927175843696,0.0903471708296735,0.1169900729746545,1.976801475687871,16.33035366528592,0.668179100539474,0.4733999668673036,False,False,False,False,pachytene,39,early,6.026764731777875,17.81
288,6.0887768248238965,127.18945024110002,58.372085486067895,63.72775092599999,2.477878424139702,0.6729119888099533,0.1574056514318225,0.4410308350213819,0.9970221769453804,0.0452938437196663,0.0536282467518433,1.979055769541933,26.61752637293533,0.6706631117527176,0.3569039598426065,False,False,False,False,pachytene,39,early,16.40570832686173,17.81
102,2.1119404866978004,124.49751149917896,55.32101736224859,55.81309595399999,2.3707322160599573,0.7647627453452697,0.1113051762464274,0.4589958906557084,0.9988896599583622,0.1491416265760308,0.3100585998202188,2.282941025935821,23.154372313578016,0.6712748767545981,0.2424971083889663,False,False,False,False,pachytene,39,early,14.269797549792893,17.81
285,5.600391868723791,104.26815253490066,48.42803063923424,47.88905787,2.252765023391277,0.7379377908400686,0.1262453045892536,0.5039252336448599,0.9998336936637284,0.1119969740598467,0.1698352828156316,1.7907735759410697,12.932682655901253,0.67181162440517,0.2505238796559744,False,False,False,False,pachytene,39,early,4.4987210548126,17.81
519,9.2680498305397,124.19257610607308,55.55594073921364,51.217716852,2.3037951970609987,0.7001007602821288,0.1690355329949239,0.5077886377519854,0.9944012701596056,0.1724345244814464,0.2431166504667384,1.8227558921930012,23.33421769934162,0.6738945946488655,0.3328856150528607,False,False,False,False,pachytene,39,early,13.929459153145027,17.81
562,9.594778151529438,106.3299392119182,49.760019109402855,43.934076162,2.1889590131259844,0.6186662395215976,0.1472238805970149,0.5313637636516382,0.9969183359013868,0.134360230621973,0.1350768755767784,1.382344485232841,14.594828656220175,0.6743751604325368,0.2770679723910094,False,False,False,True,post,39,early,2.692501727097112,17.81
393,6.94768676146608,113.55401409973952,50.99567121970868,35.137408662,2.031859654156046,0.7510514720608852,0.0462915601023018,0.6269777420219899,0.9988716791465792,0.1470686347401761,0.2949835573639409,1.2013016173064073,17.036922316642883,0.6750303320964597,0.0738328604026875,False,False,False,True,post,39,early,4.217655483580291,17.81
620,11.075618374558324,126.02426815308674,57.491615283930656,47.133717354,2.2408581264393264,0.697556362912457,0.1996575793494007,0.480993911469475,0.9997163388804842,0.0790956495399981,0.108636910773357,1.7383110251042713,25.552321105359702,0.6782433687273159,0.4150937768410224,False,False,False,False,pachytene,40,early,15.406601319075419,17.81
817,14.21073816830886,116.75821425617912,52.96633400419852,72.61355798999999,2.588072090047437,0.6264254563075432,0.3056739717802461,0.4672258734002075,0.9805286205817956,0.3330223278667159,0.2561710281194335,1.675774485616042,19.52211673081548,0.6783221676237075,0.6542316878894626,False,False,False,False,pachytene,40,early,7.0415214818999985,17.81
85,1.844414669247188,111.89730023820287,49.844770001489,47.26977247799999,2.2430121919606405,0.6896928192149273,0.1078613211585104,0.5274268351191428,1.0,0.1511425494514592,0.1878487606527589,1.76302487340032,15.62189460627185,0.6784482908453404,0.204504803275975,False,False,False,False,pachytene,40,early,2.779959058047659,17.81
704,12.513733905579452,99.86577506131336,47.89683701716524,45.91156701599999,2.2213202150171054,0.6877171469446148,0.1065633679286653,0.5058900523560209,0.997801538922754,0.1598684071388824,0.206660394372126,1.756643849224453,11.66307038502514,0.6814248588850229,0.2106453120245805,False,False,False,False,pachytene,40,early,8.74738893612746,17.81
784,13.66328969834949,120.53560614277168,53.75051221643906,57.70144724399999,2.397172934415178,0.565289860964306,0.2123020257826887,0.479846628635556,0.9831892411143132,0.1893954653318834,0.1325225175708001,1.835486086226582,20.935133101099904,0.6815786486902349,0.4424372562257436,False,False,False,False,pachytene,40,early,10.631369622247492,17.81
618,10.89764635729064,114.95295686624902,51.233167105125546,66.87578500199999,2.5180253298034425,0.5917780350064892,0.2252180280940017,0.5020622100017185,0.983960126869053,0.2456836340519491,0.1841179821794742,1.7356479942972505,17.508071587993687,0.68320948336622,0.4485858995307191,False,False,False,False,pachytene,40,early,5.556111132328071,17.81
79,1.6510368222355225,108.24698472944056,46.32072238332308,42.87378450599999,2.1712062000683017,0.7000601849318816,0.0419433764418035,0.5944910616563298,0.999416626154594,0.1568826532231002,0.2384964377026312,1.6816988021054204,11.530180064786009,0.6834882361789261,0.0705534181202722,False,False,False,True,post,40,early,0.22030543689356175,17.81
155,3.786632028205601,115.60787258489376,51.48610537019944,63.20698820999999,2.4711104797780883,0.6474299498979402,0.185388441090722,0.4914736842105263,0.9917819365337672,0.17260137795529,0.196317912437493,1.8451153187435088,17.868344190467504,0.6834941685732788,0.3772092932880401,False,False,False,False,pachytene,40,early,6.15868562263884,17.81
